date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2014-09-15,ABCO,0,True,0,3.423054617535115e-10,0.5584815740585327,0,-0.7970955024473539,1.8177782214023956,0.9366921103179543,2014-09-15,short
2014-09-16,CCBG,0,False,1,4.42579695114631e-10,0.6311410665512085,1,-0.08777915983756418,4.6589371438998874,3.0459313922275295,2014-09-16,long
2014-09-16,DMRC,1,True,1,4.0552533553395165e-10,0.6276868581771851,0,-0.4477707656805354,4.508282462816694,2.8277020727844415,2014-09-16,long
2014-09-16,FFBC,0,False,1,4.1412590023881535e-10,0.6178754568099976,1,-0.3642143060817943,4.080359945151343,2.5728468427928943,2014-09-16,long
2014-09-16,ISSI,1,True,1,4.095329353415167e-10,0.6163003444671631,0,-0.4088360139636668,4.01166170173775,2.512780838538905,2014-09-16,long
2014-09-16,BOKF,0,False,1,4.1419906393613815e-10,0.6120232939720154,1,-0.36350350397411524,3.8251189085556896,2.404622323335297,2014-09-16,long
2014-09-16,GSBC,0,False,1,4.739086345573185e-10,0.6087167263031006,1,0.21658867560630704,3.6809035504474243,2.3579220803452188,2014-09-16,long
2014-09-16,FNLC,0,False,1,2.4688187605370615e-10,0.6287207007408142,1,-1.9890283769591817,4.55337332151679,2.3488470278045512,2014-09-16,long
2014-09-16,TSBK,0,False,1,2.8959951103857406e-10,0.6197016835212708,1,-1.57401675106578,4.160010496878772,2.226181400088282,2014-09-16,long
2014-09-16,UMBF,0,False,1,6.334632818294494e-10,0.6132602691650391,1,1.766698685364845,3.87906936059392,1.9771752118215886,2014-09-16,long
2014-09-16,FEIC,1,True,1,5.0159354447743e-10,0.5972388386726379,0,0.48555392807704545,3.1802975321538804,1.938763574956136,2014-09-16,long
2014-09-16,JCS,0,True,0,1.8686095726305751e-10,0.6156847476959229,0,-2.5721453754481356,3.9848125585463636,1.781168314742715,2014-09-16,short
2014-09-16,FFKT,0,True,0,2.5041224649413607e-10,0.6028270721435547,0,-1.9547300180493818,3.424027336560197,1.6147971361734341,2014-09-16,short
2014-09-16,QCRH,1,False,0,2.0524193455884188e-10,0.6008206605911255,1,-2.3935699633089715,3.336518055178666,1.412223828525959,2014-09-16,short
2014-09-16,TLF,0,True,0,4.0088435349083795e-10,0.5695981979370117,0,-0.4928589711520456,1.9747559249142181,1.1406954499632092,2014-09-16,short
2014-09-16,UTMD,1,False,0,4.025086652870158e-10,0.5669448375701904,1,-0.4770784093365708,1.859030086580779,1.069523982062246,2014-09-16,short
2014-09-16,KTEC,0,True,0,4.0143680046789143e-10,0.5637938976287842,0,-0.48749182200513996,1.721602404002404,0.9753852853798906,2014-09-16,short
2014-09-16,PNBK,0,True,0,3.0645891380132184e-10,0.5682752132415771,0,-1.4102237846565164,1.9170541837953168,0.7998819123682587,2014-09-16,short
2014-09-16,LAWS,1,False,0,3.4546895899545405e-10,0.5604418516159058,1,-1.0312322443259991,1.5754035160476023,0.699459679963838,2014-09-16,short
2014-09-16,HOFT,0,True,0,3.621255240116028e-10,0.5502404570579529,0,-0.8694098931682218,1.1304715150455702,0.45920593518456315,2014-09-16,short
2014-09-16,CTAS,0,True,0,3.238196655264147e-10,0.554170548915863,0,-1.2415600980382215,1.3018817692542513,0.4495271353551928,2014-09-16,short
2014-09-17,IRIX,1,True,1,4.2974487857172505e-10,0.6442595720291138,0,-0.19019134220170908,6.513233931849648,4.235971252094203,2014-09-17,long
2014-09-17,SHBI,1,True,1,3.538529191882134e-10,0.6318857669830322,0,-0.9360029984360655,5.869894413214626,3.5652493232377513,2014-09-17,long
2014-09-17,FCZA,0,False,1,4.771858463925582e-10,0.620097815990448,1,0.2760244080731944,5.257014649146909,3.378541613772806,2014-09-17,long
2014-09-17,FCCY,1,True,1,3.7932956775676985e-10,0.6198029518127441,0,-0.6856367986625508,5.2416840554095545,3.2332513330116646,2014-09-17,long
2014-09-17,HFFC,1,True,1,3.372833679016196e-10,0.6146942377090454,0,-1.0988366449580376,4.9760715247387015,2.921591113491391,2014-09-17,long
2014-09-17,PEBK,1,True,1,3.042851248746814e-10,0.6071218252182007,0,-1.4231196715745762,4.582366258765679,2.554732239165738,2014-09-17,long
2014-09-17,PWX,1,True,1,4.753159532633333e-10,0.5913140177726746,0,0.2576484417255464,3.76048590791108,2.396896713451883,2014-09-17,long
2014-09-17,ALOG,0,False,1,5.816096493305167e-10,0.5925906896591187,1,1.3022265255582415,3.8268626993524406,2.095994628138391,2014-09-17,long
2014-09-17,CVBF,0,False,1,5.285833992729749e-10,0.5852128863334656,1,0.7811226339132392,3.4432755632667154,2.014791402564663,2014-09-17,long
2014-09-17,ACTG,0,False,1,4.821723575965109e-10,0.5798844695091248,1,0.3250282578889247,3.166240237262147,1.9824592314896718,2014-09-17,long
2014-09-17,RDI,1,False,0,2.652421893234447e-10,0.6005190014839172,1,-1.8068055938284882,4.239071902096385,2.201541609420213,2014-09-17,short
2014-09-17,SYNT,0,True,0,1.7012964648177586e-10,0.6030083298683167,0,-2.741503336272305,4.368497193555229,1.9785120467765906,2014-09-17,short
2014-09-17,LAWS,1,False,0,1.4943370152398217e-10,0.6037077307701111,1,-2.944888215404318,4.404860481793379,1.935394806900205,2014-09-17,short
2014-09-17,EMCI,0,True,0,2.935758858235715e-10,0.5894023180007935,0,-1.528362379479324,3.661092713462285,1.911961605656931,2014-09-17,short
2014-09-17,SPAN,0,True,0,2.2144952538383222e-10,0.5839577317237854,0,-2.2371684344908007,3.3780174992033993,1.4912259660922795,2014-09-17,short
2014-09-17,NRIM,0,True,0,1.9214066449002587e-10,0.5865983963012695,0,-2.5251948639454755,3.515311069922228,1.4867910010466638,2014-09-17,short
2014-09-17,CLCT,0,True,0,3.6425559790664863e-10,0.567554235458374,0,-0.8337729452486959,2.5251660640934697,1.3914645303696205,2014-09-17,short
2014-09-17,CNBKA,0,True,0,3.547543925286334e-10,0.5676754117012024,0,-0.9271439660625274,2.5314662656435085,1.3648102265240816,2014-09-17,short
2014-09-17,LMNX,1,False,0,3.65424440706974e-10,0.5659399032592773,1,-0.8222863979007345,2.4412336200298905,1.3398596779124854,2014-09-17,short
2014-09-17,APOG,1,False,0,3.896045708273732e-10,0.5628918409347534,1,-0.5846614500202187,2.282758604355569,1.3136824003680034,2014-09-17,short
2014-09-18,OTEX,0,False,1,4.827711563848425e-10,0.5965744256973267,1,0.3782739635740808,4.18934858275334,2.640139656637758,2014-09-18,long
2014-09-18,CBRL,1,True,1,5.741290776128949e-10,0.5925385355949402,0,1.207802696466036,3.9712454518396854,2.2224471083804005,2014-09-18,long
2014-09-18,PNRG,0,False,1,2.6569285660471564e-10,0.5876192450523376,1,-1.5927941664180822,3.70540256662804,1.9199436190565393,2014-09-18,long
2014-09-18,SYNL,0,False,1,4.2691350454759913e-10,0.5739519000053406,1,-0.12891278638713272,2.9668069482129966,1.915551366312824,2014-09-18,long
2014-09-18,MDCI,0,False,1,4.6161274802614116e-10,0.5743728876113892,1,0.18615589171043737,2.9895574970698022,1.9116765038016252,2014-09-18,long
2014-09-18,PKBK,1,True,1,5.6002313897352e-10,0.5811008214950562,0,1.0797209576470999,3.353141095082085,1.8567652067306333,2014-09-18,long
2014-09-18,PFBX,0,False,1,4.3946848937714833e-10,0.5653870105743408,1,-0.01491368792761439,2.503952620310033,1.6476872123885091,2014-09-18,long
2014-09-18,DMRC,1,True,1,4.0528858047395033e-10,0.564198911190033,0,-0.3252668148563184,2.439746661034555,1.5028947473802214,2014-09-18,long
2014-09-18,TTEC,0,False,1,4.085501659201185e-10,0.5624426603317261,1,-0.2956516615558737,2.3448372851226527,1.4500275598675125,2014-09-18,long
2014-09-18,LSBI,1,True,1,2.3138491123120275e-10,0.576958417892456,0,-1.904309862826877,3.1292818788212533,1.4369037852891577,2014-09-18,long
2014-09-18,ASRV,0,True,0,1.7141324470948405e-10,0.612226128578186,0,-2.448851812451542,5.0351806831931265,2.515098152798455,2014-09-18,short
2014-09-18,ACAT,1,False,0,2.604390869631601e-10,0.6034376621246338,1,-1.640498326222537,4.560244051911729,2.468396626608304,2014-09-18,short
2014-09-18,TSBK,0,True,0,2.436778834269404e-10,0.6022400856018066,0,-1.7926898356641412,4.4955259395471625,2.3754594743319606,2014-09-18,short
2014-09-18,MNTG,1,False,0,2.3894741740804193e-10,0.6019299626350403,1,-1.8356424054019078,4.478766615506109,2.3502239724514027,2014-09-18,short
2014-09-18,AAME,0,True,0,1.854234960019241e-10,0.6061490178108215,0,-2.3216389134944335,4.706768151720198,2.340326138682167,2014-09-18,short
2014-09-18,CETV,1,False,0,2.8728119882970304e-10,0.5971913933753967,1,-1.396772300657494,4.222690070961862,2.326040587617856,2014-09-18,short
2014-09-18,FCCO,0,True,0,2.462060555430412e-10,0.5987381935119629,0,-1.7697340658325713,4.306280541496048,2.2581329156626433,2014-09-18,short
2014-09-18,GFED,0,True,0,3.2718983078439123e-10,0.586978018283844,0,-1.034402443158388,3.6707500953549954,2.0813422566920288,2014-09-18,short
2014-09-18,FWRD,0,True,0,3.6551084381386545e-10,0.5794734358787537,0,-0.6864481447880909,3.2651957127463413,1.9285012826325152,2014-09-18,short
2014-09-18,IART,0,True,0,2.1455205667653132e-10,0.591385006904602,0,-2.057151962581261,3.9089077239583667,1.9010189501607058,2014-09-18,short
2014-09-19,KTEC,0,False,1,5.335228370206835e-10,0.5985694527626038,1,1.0263584271421835,3.373086425424779,1.8875387598234339,2014-09-19,long
2014-09-19,FBSS,1,True,1,3.4642649859861763e-10,0.5856546759605408,0,-0.6681057410098294,2.7919636640162575,1.6222211237174864,2014-09-19,long
2014-09-19,STRS,1,True,1,2.636787177490163e-10,0.5853846073150635,0,-1.417522596659038,2.7798114573281363,1.3668931049390873,2014-09-19,long
2014-09-19,AAME,0,False,1,5.000673208854778e-10,0.5706161856651306,1,0.7233638640403984,2.115280733925819,1.1573752092577092,2014-09-19,long
2014-09-19,ASFI,1,True,1,5.519655288388492e-10,0.5753666162490845,0,1.1933872461651136,2.329034589771457,1.1433450380146741,2014-09-19,long
2014-09-19,HDSN,0,False,1,4.468853898043079e-10,0.5613880157470703,1,0.2417142637853452,1.7000432375508432,1.0422628297343925,2014-09-19,long
2014-09-19,TSBK,1,True,1,4.0058706352041895e-10,0.559282660484314,0,-0.17759300644292145,1.605309129266177,1.0008983331895127,2014-09-19,long
2014-09-19,UNTY,0,False,1,4.0272121748508027e-10,0.552818238735199,1,-0.15826474244301159,1.3144312708772552,0.8152972737727946,2014-09-19,long
2014-09-19,GLAD,0,False,1,4.266657305240784e-10,0.546949028968811,1,0.05859209030217631,1.0503360070563275,0.673886374857458,2014-09-19,long
2014-09-19,HOFT,1,True,1,3.702165241037392e-10,0.5471189618110657,0,-0.45264804623167926,1.0579824297594467,0.5488945483847807,2014-09-19,long
2014-09-19,UCFC,1,False,0,1.8947360347354447e-10,0.6183912754058838,1,-2.089571597157185,4.265003683241642,2.1253438038776125,2014-09-19,short
2014-09-19,PRGX,1,False,0,2.6179702850015474e-10,0.6074767112731934,1,-1.4345643786344822,3.7738839569335347,2.017357166626754,2014-09-19,short
2014-09-19,BMTC,0,True,0,3.232914769224493e-10,0.60018390417099,0,-0.8776313019604332,3.4457314641258288,1.984564436676104,2014-09-19,short
2014-09-19,SYNT,0,True,0,1.7775429739241844e-10,0.6129000186920166,0,-2.1957091324908644,4.01791507194982,1.9272399337648958,2014-09-19,short
2014-09-19,FNLC,1,False,0,3.217485999851277e-10,0.5962098240852356,1,-0.891604582828506,3.26691084423534,1.8619316448619179,2014-09-19,short
2014-09-19,STBA,0,True,0,2.787519937097471e-10,0.5996562242507935,0,-1.2810093638104723,3.421987591733435,1.8357787204866112,2014-09-19,short
2014-09-19,VIA,1,False,0,3.1552616075458673e-10,0.5905714631080627,1,-0.9479589743873074,3.013203021708408,1.675887532779738,2014-09-19,short
2014-09-19,ISSI,0,True,0,3.7303501954077944e-10,0.5842992067337036,0,-0.42712194793150304,2.730971977347847,1.661491262232183,2014-09-19,short
2014-09-19,IBOC,0,True,0,3.7682199027777585e-10,0.5827528238296509,0,-0.3928247175645199,2.6613897989508883,1.626885110511295,2014-09-19,short
2014-09-19,GBCI,0,True,0,3.3679312116952076e-10,0.5866901278495789,0,-0.7553517716353215,2.8385556160325995,1.6241806219418595,2014-09-19,short
2014-09-22,NHTB,1,True,1,3.53217927129279e-10,0.6391992568969727,0,-0.8487668834036808,4.360884828575792,2.598090915336808,2014-09-22,long
2014-09-22,TTEK,1,True,1,3.4423397465843664e-10,0.6359844207763672,0,-0.9276535906661991,4.235704756907275,2.4894394546389558,2014-09-22,long
2014-09-22,LNCE,1,True,1,3.54848150863063e-10,0.6322335600852966,0,-0.8344521390996777,4.0896528299933745,2.4238016618927336,2014-09-22,long
2014-09-22,STBA,1,True,1,4.672790487880718e-10,0.6206123232841492,0,0.1527863130913566,3.6371422816888255,2.350094422594477,2014-09-22,long
2014-09-22,FFIN,0,False,1,4.833771716228341e-10,0.6174832582473755,1,0.2941414580193307,3.51530198536759,2.2230326291962306,2014-09-22,long
2014-09-22,ISSI,0,False,1,4.936837050273368e-10,0.6147409677505493,1,0.3846415453930272,3.4085220102614433,2.1226928167928536,2014-09-22,long
2014-09-22,BMTC,1,True,1,4.2563047530919107e-10,0.6096508502960205,0,-0.21292341596088118,3.2103217773864055,2.048547645807937,2014-09-22,long
2014-09-22,EXPO,1,True,1,4.71312489036535e-10,0.6074848771095276,0,0.18820333262413474,3.125982586041807,2.0010414070216282,2014-09-22,long
2014-09-22,FFIC,1,True,1,4.543008746971111e-10,0.6036356091499329,0,0.03882695904998121,2.9760988529441943,1.9514123464566746,2014-09-22,long
2014-09-22,LFUS,0,False,1,2.9123672917741317e-10,0.6208180785179138,1,-1.3930142661094553,3.6451540290820272,1.946106951378018,2014-09-22,long
2014-09-22,WFD,0,True,0,2.616580840886229e-10,0.606023907661438,0,-1.6527398071688388,3.0690950019297665,1.480198564907929,2014-09-22,short
2014-09-22,MBRG,0,True,0,2.721794456483906e-10,0.6029972434043884,0,-1.560353346748186,2.9512420121037573,1.4329031235615783,2014-09-22,short
2014-09-22,HFBC,1,False,0,2.1713282560842373e-10,0.6069839596748352,1,-2.0437092655353175,3.1064777409976396,1.3758512514317878,2014-09-22,short
2014-09-22,RELL,1,False,0,2.891410166849795e-10,0.5986422896385193,1,-1.411416395732645,2.7816677619482295,1.3701333122940587,2014-09-22,short
2014-09-22,ASFI,1,False,0,2.966286660743833e-10,0.5951519012451172,1,-1.3456684960878813,2.6457581687852825,1.3021297876892857,2014-09-22,short
2014-09-22,PMBC,1,False,0,3.655519498213522e-10,0.5829298496246338,1,-0.7404637238937994,2.169852946748557,1.1877499159690939,2014-09-22,short
2014-09-22,MSFG,1,False,0,2.4843488377612744e-10,0.5956341028213501,1,-1.7688506988405155,2.6645342511754913,1.1748718751584541,2014-09-22,short
2014-09-22,NWFL,0,True,0,3.262609626908386e-10,0.5840181112289429,0,-1.0854718492016544,2.212227942086064,1.1018647315402565,2014-09-22,short
2014-09-22,CWBC,1,False,0,3.382776836424739e-10,0.5815617442131042,1,-0.9799548675564766,2.1165813251042476,1.0735585682751663,2014-09-22,short
2014-09-22,PCBK,1,False,0,3.631895062472523e-10,0.5782012343406677,1,-0.7612079781915695,1.9857289734157464,1.0593824896511745,2014-09-22,short
2014-09-23,CAKE,1,True,1,4.917317109054409e-10,0.6480262875556946,0,-0.024199286399473746,4.803159787924599,3.162099695518409,2014-09-23,long
2014-09-23,HFWA,0,False,1,4.957720345366567e-10,0.6327289938926697,1,0.011641359816341302,4.179503580727862,2.7546307145409963,2014-09-23,long
2014-09-23,FNLC,0,False,1,5.640909961357465e-10,0.6399972438812256,1,0.6176808645695697,4.475823264501532,2.750208669263053,2014-09-23,long
2014-09-23,NOVB,0,False,1,5.105788014603263e-10,0.6276304125785828,1,0.14298828727808327,3.9716392385459884,2.574095762638585,2014-09-23,long
2014-09-23,UBSH,0,False,1,4.70109895456261e-10,0.6281203627586365,1,-0.2160007134115207,3.9916140443997996,2.563185033878066,2014-09-23,long
2014-09-23,CSFL,1,True,1,4.557588473286245e-10,0.6286149024963379,0,-0.34330507952586853,4.0117759621819244,2.5344814587965336,2014-09-23,long
2014-09-23,MSFG,0,False,1,3.6925465463077956e-10,0.6318548321723938,1,-1.1106609771362654,4.143864833446597,2.3684326676197864,2014-09-23,long
2014-09-23,RBCAA,1,True,1,4.44017766998428e-10,0.6207008361816406,0,-0.44745710909469844,3.6891269570668865,2.2871629456628946,2014-09-23,long
2014-09-23,CHCO,0,False,1,4.14487194566604e-10,0.6223429441452026,1,-0.709415035163358,3.756074147002713,2.2449019754178825,2014-09-23,long
2014-09-23,ASRV,1,True,1,4.4171402646675517e-10,0.6184068322181702,0,-0.46789298426340903,3.595602583235302,2.2186930201283745,2014-09-23,long
2014-09-23,FBSS,0,True,0,2.2833550328282826e-10,0.5978577733039856,0,-2.3607176333588544,2.7578368694960713,1.0411355148589851,2014-09-23,short
2014-09-23,AAME,0,True,0,3.8474376462538373e-10,0.5720371603965759,0,-0.9732611641051016,1.7051548809000572,0.8042260372393543,2014-09-23,short
2014-09-23,REXI,1,False,0,4.0629805075909076e-10,0.569159209728241,1,-0.7820587718551114,1.5878235517217834,0.7898841494241903,2014-09-23,short
2014-09-23,AMIC,0,True,0,3.532062142763692e-10,0.5708481073379517,0,-1.2530224623930633,1.6566783113163983,0.679910272879112,2014-09-23,short
2014-09-23,FCCO,1,False,0,2.478388605453574e-10,0.5810917615890503,1,-2.1877084906589173,2.0743024152137175,0.6470957921236108,2014-09-23,short
2014-09-23,HBNC,1,False,0,2.8949154184942927e-10,0.5748464465141296,1,-1.8182185312345327,1.819686821228746,0.6009811867035766,2014-09-23,short
2014-09-23,APAGF,0,True,0,3.050774910473564e-10,0.5719760656356812,0,-1.6799596831500125,1.7026641052309386,0.5693716140129154,2014-09-23,short
2014-09-23,CFNB,1,False,0,3.6349004362001835e-10,0.563852071762085,1,-1.1617973223072855,1.3714565519143038,0.5217682079020363,2014-09-23,short
2014-09-23,ULBI,0,True,0,3.83970299999703e-10,0.5588636994361877,0,-0.9801223649740846,1.1680853260370168,0.44749593474298316,2014-09-23,short
2014-09-23,NMRX,0,True,0,2.819487421312772e-10,0.5673743486404419,0,-1.8851287198358564,1.5150564518078695,0.37784478064736127,2014-09-23,short
2014-09-24,GLDC,1,True,1,4.925838625879919e-10,0.6283711791038513,0,-0.19868263883373877,4.756264710635483,3.073569438204285,2014-09-24,long
2014-09-24,MSFG,1,True,1,5.281609039009538e-10,0.6257743835449219,0,0.13036157627848316,4.636478485504141,3.017056480260834,2014-09-24,long
2014-09-24,LSTR,1,True,1,4.1037676035138304e-10,0.6289644241333008,0,-0.9589980117211411,4.783630200541427,2.8407265884893653,2014-09-24,long
2014-09-24,UBSH,0,False,1,4.539957576543685e-10,0.6209369897842407,1,-0.5555755178356293,4.413336876965351,2.7294624179113742,2014-09-24,long
2014-09-24,CHCO,0,False,1,6.602779989428598e-10,0.6291379928588867,1,1.3522834741270355,4.791636661568867,2.716226650173531,2014-09-24,long
2014-09-24,FBSS,0,False,1,3.5208724824542514e-10,0.6304126977920532,1,-1.4981048641279886,4.850436859210634,2.7069137219167825,2014-09-24,long
2014-09-24,QCRH,1,True,1,4.969351041772541e-10,0.6144134998321533,0,-0.15843896424293505,4.112418218445717,2.661911165974005,2014-09-24,long
2014-09-24,SMBC,0,False,1,4.65615740408154e-10,0.6173696517944336,1,-0.4481048580018706,4.248781007290808,2.656320861671316,2014-09-24,long
2014-09-24,PROV,0,False,1,4.397907593656214e-10,0.6042349934577942,1,-0.686954416701183,3.642899217665221,2.1776185261476555,2014-09-24,long
2014-09-24,NWFL,0,False,1,6.259440188394194e-10,0.6068748831748962,1,1.0347360582125156,3.764673310695889,2.1432214858491565,2014-09-24,long
2014-09-24,SHBI,0,True,0,3.344365340218758e-10,0.597509503364563,0,-1.6613524303538492,3.332662600209463,1.6513110141214755,2014-09-24,short
2014-09-24,UFPT,1,False,0,2.33841418451064e-10,0.6049007773399353,1,-2.5917344864654543,3.6736108143947885,1.5693107569669604,2014-09-24,short
2014-09-24,WDFC,1,False,0,2.513489416600123e-10,0.6025598049163818,1,-2.429811262379123,3.5656253209700988,1.5514749952551545,2014-09-24,short
2014-09-24,IGLD,0,True,0,3.1821453805314093e-10,0.5873768329620361,0,-1.811386096282704,2.8652579430175997,1.2933128306183237,2014-09-24,short
2014-09-24,EML,0,True,0,3.725652009123337e-10,0.5779472589492798,0,-1.3087087925684004,2.430286051718484,1.1721148925866274,2014-09-24,short
2014-09-24,MFSF,0,True,0,3.0365759906558765e-10,0.5823281407356262,0,-1.9460200171155435,2.6323694579876444,1.095177236623716,2014-09-24,short
2014-09-24,ASRV,0,True,0,3.3146588251931064e-10,0.5779356956481934,0,-1.6888273314687254,2.429752654246189,1.0463237324178054,2014-09-24,short
2014-09-24,STRS,0,True,0,4.002528863900068e-10,0.5682282447814941,0,-1.052631491026303,1.9819627267829503,0.9607270076380672,2014-09-24,short
2014-09-24,KTEC,0,True,0,3.6262318148239103e-10,0.5699147582054138,0,-1.4006603393869965,2.0597590230643403,0.8972230432247558,2014-09-24,short
2014-09-24,VICL,0,True,0,2.952313393755901e-10,0.5727008581161499,0,-2.023952636122196,2.188277569700885,0.7763588260822596,2014-09-24,short
2014-09-25,CWBC,1,True,1,4.0067052453629515e-10,0.6500515937805176,0,-0.7865308966130157,7.186873266279452,4.4837811598621435,2014-09-25,long
2014-09-25,SHLO,0,False,1,5.562453830876279e-10,0.5863227844238281,1,0.6282389474850623,3.668743500950178,2.214051857957047,2014-09-25,long
2014-09-25,SHBI,1,True,1,5.989791995730798e-10,0.5890548825263977,0,1.0168526055645901,3.8195681555055785,2.185353622797367,2014-09-25,long
2014-09-25,JCS,1,True,1,5.595235941235899e-10,0.5781226754188538,0,0.658050410336164,3.216058948068025,1.9054422703139622,2014-09-25,long
2014-09-25,MDCI,1,True,1,4.832268474252999e-10,0.5651191473007202,0,-0.0357785118731024,2.4982030868255816,1.63700712838676,2014-09-25,long
2014-09-25,OSBC,1,True,1,5.700391825236295e-10,0.5715344548225403,0,0.7536772841116258,2.8523582102946636,1.6338429150376417,2014-09-25,long
2014-09-25,OVRL,0,False,1,4.161716804507165e-10,0.5689145922660828,1,-0.6455661665750334,2.707729485327321,1.574064625346271,2014-09-25,long
2014-09-25,TRNS,1,True,1,4.811649967351173e-10,0.5619259476661682,0,-0.05452861202852481,2.3219234607921044,1.514475042153376,2014-09-25,long
2014-09-25,STFC,0,False,1,6.090090653998459e-10,0.570221483707428,1,1.1080624054267991,2.7798760345295315,1.4690575889986472,2014-09-25,long
2014-09-25,EML,1,True,1,5.628075228081286e-10,0.5643731951713562,0,0.6879138684573303,2.4570230237376647,1.3946236190759398,2014-09-25,long
2014-09-25,GSOL,0,True,0,1.9919972615856096e-10,0.6128923296928406,0,-2.618670180976456,5.135507261418338,2.5252736328138727,2014-09-25,short
2014-09-25,ICUI,1,False,0,2.473786731016503e-10,0.6021316647529602,1,-2.1805394837019114,4.541467987785581,2.277790842316853,2014-09-25,short
2014-09-25,AMED,0,True,0,2.082530536906546e-10,0.6051484942436218,0,-2.5363408451157854,4.708011153037823,2.2702948821167546,2014-09-25,short
2014-09-25,RELL,1,False,0,2.5229274225324616e-10,0.5940490365028381,1,-2.135851820719422,4.095268924663419,1.9980463894404472,2014-09-25,short
2014-09-25,INAP,0,True,0,2.675823729259008e-10,0.5903101563453674,0,-1.9968106632696052,3.888865169379452,1.9077034929114685,2014-09-25,short
2014-09-25,XXIA,1,False,0,4.1074371681659727e-10,0.5758568048477173,1,-0.6949270937577445,3.0909722442496346,1.8107157402647032,2014-09-25,short
2014-09-25,KVHI,1,False,0,3.652061986159083e-10,0.5796025991439819,1,-1.1090371120814615,3.297757692487512,1.8105378300548756,2014-09-25,short
2014-09-25,TLF,1,False,0,3.799204839616266e-10,0.5783848166465759,1,-0.9752280417829486,3.2305303757516572,1.810324794207721,2014-09-25,short
2014-09-25,STAA,0,True,0,3.7172706579546855e-10,0.5768176317214966,0,-1.0497375161897082,3.144014403017291,1.7286361256488085,2014-09-25,short
2014-09-25,TSBK,1,False,0,3.31602911796125e-10,0.5796995162963867,1,-1.4146193719523354,3.303107974755267,1.7132268705942053,2014-09-25,short
2014-09-26,ASRV,1,True,1,5.96377947026383e-10,0.6229498386383057,0,0.8231615264185793,5.6171664849447716,3.435686576345418,2014-09-26,long
2014-09-26,CLCT,1,True,1,5.194532026742138e-10,0.6049306392669678,0,0.10422245804222106,4.6066941367386045,3.0060247190935465,2014-09-26,long
2014-09-26,NRIM,1,True,1,6.170645105996186e-10,0.6036439538002014,0,1.0164982592020264,4.534539982815748,2.6573519631217253,2014-09-26,long
2014-09-26,LWAY,0,False,1,4.946670295602473e-10,0.5927490592002869,1,-0.12742924723468685,3.923581110395162,2.5475118812733606,2014-09-26,long
2014-09-26,ISRL,1,True,1,6.207404035230013e-10,0.5966613292694092,0,1.0508531739442741,4.142971586192378,2.387579699485359,2014-09-26,long
2014-09-26,BWINA,0,False,1,4.959954669203626e-10,0.583926796913147,1,-0.11501366462702545,3.4288503564884714,2.2250867259554727,2014-09-26,long
2014-09-26,PFSW,1,True,1,4.917539153659334e-10,0.5829588770866394,0,-0.1546552279327294,3.3745717950601457,2.1761811595218954,2014-09-26,long
2014-09-26,ITIC,1,True,1,6.000404062511677e-10,0.5889965891838074,0,0.857390889742539,3.7131518282175855,2.1677412130085685,2014-09-26,long
2014-09-26,CNBKA,0,False,1,4.778793472048903e-10,0.582007646560669,1,-0.2843270154938054,3.321229128526822,2.098183309714747,2014-09-26,long
2014-09-26,FRME,0,False,1,2.8070090696274974e-10,0.5964017510414124,1,-2.127157762939643,4.128415078093336,2.0227918897715194,2014-09-26,long
2014-09-26,SALM,0,True,0,2.7363564192306455e-10,0.5957409143447876,0,-2.1931897674427567,4.09135698273304,1.9765429853476968,2014-09-26,short
2014-09-26,LARK,0,True,0,3.859841612996462e-10,0.5731266140937805,0,-1.1431799099607265,2.8232026875970186,1.4860644035269925,2014-09-26,short
2014-09-26,NHTB,0,True,0,2.4364563144807505e-10,0.5809482932090759,0,-2.4734765642734073,3.2618232000665945,1.336556045833728,2014-09-26,short
2014-09-26,FCCY,0,True,0,2.714453106733572e-10,0.576677143573761,0,-2.213660614910134,3.0223076415450754,1.2642150404994057,2014-09-26,short
2014-09-26,PRGS,1,False,0,4.0323563932354034e-10,0.5648811459541321,1,-0.9819475049255847,2.3608171297579377,1.2340966290147959,2014-09-26,short
2014-09-26,REFR,1,False,0,3.1065822136966403e-10,0.568991482257843,1,-1.8471765437344956,2.5913146724697627,1.1006994243976598,2014-09-26,short
2014-09-26,NATH,1,False,0,3.3062638737924033e-10,0.5662727355957031,1,-1.6605539583881406,2.4388540515922323,1.0616608677827872,2014-09-26,short
2014-09-26,ULBI,1,False,0,4.013960830384633e-10,0.5596067905426025,1,-0.9991400077146027,2.065044260601518,1.033213009451183,2014-09-26,short
2014-09-26,PMBC,0,True,0,3.805189774386264e-10,0.55656498670578,0,-1.1942575472884387,1.894467388542171,0.8562434858326482,2014-09-26,short
2014-09-26,AUBN,0,True,0,4.3328352017368843e-10,0.5520780086517334,0,-0.7011198512620194,1.6428487035392203,0.852910593419419,2014-09-26,short
2014-09-29,HBNC,1,True,1,5.17049014714388e-10,0.6188342571258545,0,0.2609130003664574,5.47401276956277,3.5267471377904975,2014-09-29,long
2014-09-29,LSBI,0,False,1,3.584012253643465e-10,0.5884770154953003,1,-1.2268300834344312,3.8152373899972654,2.113202749864833,2014-09-29,long
